Date,Close,Adj Close
2012-04-10,626.860008,313.743748
2012-04-11,635.96003,318.298313
2012-04-12,651.010029,325.830845
2012-04-13,624.600003,312.612614
2012-04-16,606.070028,303.338352
2012-04-17,609.570003,305.090092
2012-04-18,607.449994,304.029026
2012-04-19,599.30001,299.949955
2012-04-20,596.060028,298.328342
2012-04-23,597.599991,299.099094
2012-04-24,601.270023,300.935947
2012-04-25,609.72,305.165165
2012-04-26,615.469981,308.043034
2012-04-27,614.979993,307.797794
2012-04-30,604.849997,302.727726
2012-05-01,604.430007,302.517521
2012-05-02,607.259999,303.933933
2012-05-03,611.020029,305.81583
2012-05-04,596.970006,298.783787
2012-05-07,607.549992,304.079075
2012-05-08,612.789986,306.701695
2012-05-09,609.150014,304.879887
2012-05-10,613.660026,307.13715
2012-05-11,605.229987,302.917912
2012-05-14,604.000017,302.302311
2012-05-15,611.110027,305.860874
2012-05-16,628.930019,314.779789
2012-05-17,623.049979,311.836827
2012-05-18,600.399983,300.500492
2012-05-21,614.110015,307.36237
2012-05-22,600.800035,300.700718
2012-05-23,609.460006,305.035038
2012-05-24,603.660026,302.132145
2012-05-25,591.530017,296.061069
2012-05-29,594.340009,297.467472
2012-05-30,588.230036,294.409428
2012-05-31,580.860033,290.720737
2012-06-01,570.98003,285.775791
2012-06-04,578.590028,289.584598
2012-06-05,570.409983,285.490482
2012-06-06,580.569979,290.575565
2012-06-07,578.230037,289.404423
2012-06-08,580.449982,290.515507
2012-06-11,568.50003,284.53455
2012-06-12,565.099991,282.832828
2012-06-13,561.090028,280.82584
2012-06-14,559.050017,279.804813
2012-06-15,564.510005,282.53754
2012-06-18,570.850034,285.710728
2012-06-19,581.530017,291.056065
2012-06-20,577.509993,289.044041
2012-06-21,565.209988,282.887882
2012-06-22,571.480018,286.026035
2012-06-25,560.700037,280.630649
2012-06-26,564.680001,282.622623
2012-06-27,569.300011,284.93494
2012-06-28,564.31001,282.437443
2012-06-29,580.069992,290.325321
2012-07-02,580.469982,290.525516
2012-07-03,587.829985,294.209202
2012-07-05,595.920032,298.258274
2012-07-06,585.98003,293.283298
2012-07-09,586.01003,293.298313
2012-07-10,581.700013,291.141148
2012-07-11,571.190025,285.880894
2012-07-12,570.479982,285.525516
2012-07-13,576.520017,288.548557
2012-07-16,574.919995,287.747745
2012-07-17,576.730012,288.65366
2012-07-18,580.760036,290.670689
2012-07-19,593.05998,296.826817
2012-07-20,610.820034,305.715733
2012-07-23,615.50998,308.063053
2012-07-24,607.569991,304.089085
2012-07-25,607.989981,304.29929
2012-07-26,613.360033,306.987003
2012-07-27,634.959994,317.797795
2012-07-30,632.299998,316.466465
2012-07-31,632.969981,316.801792
2012-08-01,632.679988,316.656651
2012-08-02,628.750023,314.689701
2012-08-03,641.330021,320.985997
2012-08-06,642.819985,321.731724
2012-08-07,640.539979,320.59058
2012-08-08,642.229999,321.436436
2012-08-09,642.349996,321.496495
2012-08-10,642.000005,321.321324
2012-08-13,660.009992,330.335331
2012-08-14,668.660025,334.664677
2012-08-15,667.539991,334.1041
2012-08-16,672.869983,336.771763
2012-08-17,677.140001,338.908909
2012-08-20,675.539979,338.108098
2012-08-21,669.510004,335.090092
2012-08-22,677.18,338.928929
2012-08-23,676.800009,338.738743
2012-08-24,678.630026,339.654667
2012-08-27,669.220011,334.944951
2012-08-28,677.249998,338.963963
2012-08-29,688.00998,344.349339
2012-08-30,681.680012,341.181187
2012-08-31,685.08999,342.887883
2012-09-04,681.040028,340.860875
2012-09-05,680.720036,340.700719
2012-09-06,699.400007,350.050053
2012-09-07,706.150025,353.428441
2012-09-10,700.770034,350.735753
2012-09-11,692.19,346.441441
2012-09-12,690.880032,345.785802
2012-09-13,706.040027,353.373387
2012-09-14,709.68,355.195195
2012-09-17,709.979992,355.345341
2012-09-18,718.280034,359.499516
2012-09-19,727.499992,364.11411
2012-09-20,728.120037,364.424443
2012-09-21,733.990016,367.36237
2012-09-24,749.380006,375.065068
2012-09-25,749.160012,374.954961
2012-09-26,753.460029,377.107122
2012-09-27,756.500016,378.628636
2012-09-28,754.500003,377.627629
2012-10-01,761.780009,381.271276
2012-10-02,756.990004,378.873876
2012-10-03,762.499991,381.631627
2012-10-04,768.050039,384.409429
2012-10-05,767.649987,384.209203
2012-10-08,757.839983,379.299291
2012-10-09,744.090014,372.417424
2012-10-10,744.560002,372.652654
2012-10-11,751.480016,376.116124
2012-10-12,744.749998,372.747747
2012-10-15,740.980029,370.860875
2012-10-16,744.699999,372.722722
2012-10-17,755.489979,378.123113
2012-10-18,694.999992,347.847844
2012-10-19,681.790009,341.236241
2012-10-22,678.670025,339.674687
2012-10-23,680.349984,340.515507
2012-10-24,677.299997,338.988988
2012-10-25,677.759986,339.219212
2012-10-26,675.149989,337.912907
2012-10-31,680.299985,340.490483
2012-11-01,687.58999,344.139134
2012-11-02,687.919982,344.304295
2012-11-05,682.959981,341.821812
2012-11-06,681.720011,341.201207
2012-11-07,667.120002,333.893895
2012-11-08,652.289998,326.47147
2012-11-09,663.029979,331.846837
2012-11-12,665.900031,333.283299
2012-11-13,659.050016,329.854863
2012-11-14,652.549991,326.601597
2012-11-15,647.259998,323.953953
2012-11-16,647.18,323.913914
2012-11-19,668.210036,334.439457
2012-11-20,669.969993,335.320317
2012-11-21,665.870032,333.268284
2012-11-23,667.969981,334.31931
2012-11-26,661.150025,330.905919
2012-11-27,670.710036,335.690709
2012-11-28,683.670025,342.177189
2012-11-29,691.890007,346.291295
2012-11-30,698.370032,349.53455
2012-12-03,695.249986,347.972966
2012-12-04,691.030028,345.860875
2012-12-05,687.819984,344.254246
2012-12-06,691.130025,345.910924
2012-12-07,684.210011,342.447453
2012-12-10,685.419982,343.053044
2012-12-11,696.880007,348.788792
2012-12-12,697.55999,349.129124
2012-12-13,702.699987,351.701695
2012-12-14,701.960005,351.331334
2012-12-17,720.780034,360.750768
2012-12-18,721.070027,360.895909
2012-12-19,720.109989,360.41541
2012-12-20,722.359995,361.541539
2012-12-21,715.630037,358.173192
2012-12-24,709.500004,355.105107
2012-12-26,708.870019,354.789799
2012-12-27,706.290021,353.498509
2012-12-28,700.009992,350.355351
2012-12-31,707.379995,354.044041
2013-01-02,723.250034,361.987004
2013-01-03,723.670024,362.197209
2013-01-04,737.96998,369.354344
2013-01-07,734.749998,367.742742
2013-01-08,733.300033,367.017034
2013-01-09,738.120037,369.429448
2013-01-10,741.480016,371.111119
2013-01-11,739.989992,370.365361
2013-01-14,723.250034,361.987004
2013-01-15,724.929993,362.827825
2013-01-16,715.189987,357.952947
2013-01-17,711.320021,356.016026
2013-01-18,704.510004,352.60761
2013-01-22,702.869983,351.786778
2013-01-23,741.500016,371.121129
2013-01-24,754.210011,377.482488
2013-01-25,753.670024,377.212224
2013-01-28,750.730035,375.740758
2013-01-29,753.680024,377.217229
2013-01-30,753.83002,377.292302
2013-01-31,755.690035,378.223241
2013-02-01,775.600037,388.188207
2013-02-04,759.020015,379.889897
2013-02-05,765.740034,383.25327
2013-02-06,770.169987,385.470464
2013-02-07,773.950017,387.362371
2013-02-08,785.369982,393.078069
2013-02-11,782.419993,391.601598
2013-02-12,780.700035,390.740758
2013-02-13,782.859982,391.821813
2013-02-14,787.819983,394.304296
2013-02-15,792.889981,396.841833
2013-02-19,806.850007,403.828832
2013-02-20,792.459992,396.626623
2013-02-21,795.530039,398.163183
2013-02-22,799.709998,400.255254
2013-02-25,790.770033,395.780797
2013-02-26,790.129988,395.460454
2013-02-27,799.779996,400.290288
2013-02-28,801.200022,401.001012
2013-03-01,806.190023,403.49851
2013-03-04,821.500015,411.161169
2013-03-05,838.600024,419.719732
2013-03-06,831.380018,416.106115
2013-03-07,832.599988,416.716711
2013-03-08,831.520014,416.176183
2013-03-11,834.819995,417.827825
2013-03-12,827.609988,414.219213
2013-03-13,825.309983,413.06806
2013-03-14,821.540014,411.181188
2013-03-15,814.300008,407.557561
2013-03-18,807.789984,404.299291
2013-03-19,811.320019,406.066076
2013-03-20,814.709998,407.762762
2013-03-21,811.260021,406.036046
2013-03-22,810.309983,405.560552
2013-03-25,809.639999,405.225225
2013-03-26,812.419993,406.616613
2013-03-27,802.659987,401.731725
2013-03-28,794.190011,397.492498
2013-04-01,801.190023,400.996007
2013-04-02,813.040038,406.926946
2013-04-03,806.200022,403.503515
2013-04-04,795.069989,397.932927
2013-04-05,783.050039,391.916936
2013-04-08,774.849995,387.81281
2013-04-09,777.649987,389.214208
2013-04-10,790.179987,395.485479
2013-04-11,790.389981,395.590581
2013-04-12,790.04999,395.420415
2013-04-15,781.930005,391.356359
2013-04-16,793.370031,397.082097
2013-04-17,782.55999,391.671666
2013-04-18,765.91003,383.338353
2013-04-19,799.869994,400.335332
2013-04-22,800.109988,400.455449
2013-04-23,807.899981,404.354345
2013-04-24,813.450028,407.132146
2013-04-25,809.100013,404.954961
2013-04-26,801.420017,401.11112
2013-04-29,819.060013,409.939947
2013-04-30,824.570001,412.697698
2013-05-01,820.430041,410.625646
2013-05-02,829.61,415.22022
2013-05-03,845.720034,423.2833
2013-05-06,861.550013,431.206213
2013-05-07,857.229997,429.044042
2013-05-08,873.630023,437.252264
2013-05-09,871.480015,436.176184
2013-05-10,880.229984,440.555548
2013-05-13,877.529989,439.204199
2013-05-14,887.1,443.993994
2013-05-15,915.890029,458.403418
2013-05-16,903.870017,452.387396
2013-05-17,909.18001,455.04505
2013-05-20,908.530025,454.719732
2013-05-21,906.970002,453.93894
2013-05-22,889.420004,445.155157
2013-05-23,882.789983,441.836828
2013-05-24,873.320031,437.097113
2013-05-28,881.27002,441.076086
2013-05-29,868.310031,434.589605
2013-05-30,870.760032,435.815832
2013-05-31,871.220021,436.046057
2013-06-03,867.629987,434.249243
2013-06-04,859.100012,429.979986
2013-06-05,859.699997,430.280279
2013-06-06,864.639999,432.752752
2013-06-07,879.729996,440.305304
2013-06-10,890.219984,445.555548
2013-06-11,879.809994,440.345343
2013-06-12,871.980003,436.426428
2013-06-13,877.000002,438.93894
2013-06-14,875.039989,437.957952
2013-06-17,886.25002,443.568579
2013-06-18,900.620035,450.760779
2013-06-19,900.680034,450.790808
2013-06-20,884.739996,442.812811
2013-06-21,880.930028,440.90592
2013-06-24,869.789995,435.330328
2013-06-25,866.200022,433.533544
2013-06-26,873.650023,437.262274
2013-06-27,877.07,438.973974
2013-06-28,880.370042,440.625647
2013-07-01,887.880041,444.384405
2013-07-02,882.309994,441.596594
2013-07-03,886.430016,443.658667
2013-07-05,893.490027,447.192205
2013-07-08,905.089987,452.997992
2013-07-09,905.239984,453.073065
2013-07-10,905.990026,453.448462
2013-07-11,920.239984,460.580572
2013-07-12,923.000038,461.961981
2013-07-15,924.689997,462.807806
2013-07-16,919.609999,460.265265
2013-07-17,918.550025,459.734747
2013-07-18,910.680034,455.795813
2013-07-19,896.600012,448.748755
2013-07-22,910.700033,455.805823
2013-07-23,903.800019,452.352362
2013-07-24,902.900041,451.901922
2013-07-25,887.699985,444.294287
2013-07-26,885.349981,443.118109
2013-07-29,882.269995,441.576574
2013-07-30,890.920028,445.90592
2013-07-31,887.749984,444.319311
2013-08-01,904.220009,452.562567
2013-08-02,906.570012,453.738745
2013-08-05,904.99999,452.952948
2013-08-06,896.570012,448.73374
2013-08-07,890.650035,445.770788
2013-08-08,892.659986,446.77677
2013-08-09,890.410041,445.650671
2013-08-12,885.510038,443.198217
2013-08-13,881.25002,441.066076
2013-08-14,869.809995,435.340338
2013-08-15,859.659998,430.260259
2013-08-16,856.910005,428.883886
2013-08-19,865.650035,433.258276
2013-08-20,865.420041,433.143164
2013-08-21,869.330006,435.100103
2013-08-22,873.710021,437.292303
2013-08-23,870.209985,435.540533
2013-08-26,866.390017,433.628637
2013-08-27,850.149987,425.500494
2013-08-28,848.550026,424.699713
2013-08-29,855.430041,428.143163
2013-08-30,846.900005,423.873876
2013-09-03,860.379981,430.620611
2013-09-04,871.630011,436.251257
2013-09-05,879.560001,440.220221
2013-09-06,879.58,440.23023
2013-09-09,888.050037,444.469488
2013-09-10,888.670022,444.779791
2013-09-11,896.190022,448.543554
2013-09-12,893.060037,446.976996
2013-09-13,889.070012,444.979986
2013-09-16,887.759983,444.324316
2013-09-17,886.110024,443.49851
2013-09-18,903.320031,452.112127
2013-09-19,898.390029,449.644659
2013-09-20,903.110036,452.007025
2013-09-23,886.500014,443.693701
2013-09-24,886.840006,443.863867
2013-09-25,877.229996,439.054052
2013-09-26,878.170035,439.524542
2013-09-27,876.390017,438.633642
2013-09-30,875.910029,438.393408
2013-10-01,887.000002,443.943945
2013-10-02,887.990039,444.439459
2013-10-03,876.090024,438.483496
2013-10-04,872.349994,436.611608
2013-10-07,865.740033,433.30332
2013-10-08,853.670023,427.262274
2013-10-09,855.86003,428.358373
2013-10-10,868.240033,434.554571
2013-10-11,871.990002,436.431433
2013-10-14,876.110024,438.493505
2013-10-15,882.010002,441.446447
2013-10-16,898.030038,449.464483
2013-10-17,888.790019,444.839849
2013-10-18,1011.410015,506.211219
2013-10-21,1003.30003,502.152167
2013-10-22,1007.000001,504.004004
2013-10-23,1031.409954,516.221198
2013-10-24,1025.549975,513.288276
2013-10-25,1015.199983,508.1081
2013-10-28,1014.999988,508.008002
2013-10-29,1036.239958,518.638618
2013-10-30,1030.419978,515.725715
2013-10-31,1030.579974,515.805793
2013-11-01,1027.04006,514.034064
2013-11-04,1026.109961,513.568549
2013-11-05,1021.520012,511.271277
2013-11-06,1022.750043,511.886908
2013-11-07,1007.950038,504.479499
2013-11-08,1016.030024,508.523536
2013-11-11,1010.590035,505.800818
2013-11-12,1011.780006,506.396399
2013-11-13,1032.47005,516.751777
2013-11-14,1035.229982,518.133124
2013-11-15,1033.560023,517.297309
2013-11-18,1031.550072,516.291327
2013-11-19,1025.199983,513.113105
2013-11-20,1022.309993,511.666663
2013-11-21,1034.070011,517.552558
2013-11-22,1031.890064,516.461493
2013-11-25,1045.929965,523.488471
2013-11-26,1058.410027,529.734748
2013-11-27,1063.110034,532.087104
2013-11-29,1059.589998,530.325324
2013-12-02,1054.480001,527.767768
2013-12-03,1053.26003,527.157172
2013-12-04,1058.180032,529.619636
2013-12-05,1057.340053,529.199226
2013-12-06,1069.869991,535.470466
2013-12-09,1078.140033,539.609626
2013-12-10,1084.659996,542.872871
2013-12-11,1077.290054,539.184211
2013-12-12,1069.959989,535.51551
2013-12-13,1060.789969,530.92591
2013-12-16,1072.980037,537.027045
2013-12-17,1069.859991,535.465461
2013-12-18,1084.749994,542.917915
2013-12-19,1086.219958,543.653632
2013-12-20,1100.619972,550.860847
2013-12-23,1115.099985,558.1081
2013-12-24,1111.840064,556.476509
2013-12-26,1117.460049,559.289314
2013-12-27,1118.400026,559.759773
2013-12-30,1109.46,555.285285
2013-12-31,1120.70997,560.915901
2014-01-02,1113.120033,557.117134
2014-01-03,1104.999987,553.053047
2014-01-06,1117.320052,559.219245
2014-01-07,1138.860015,570.000007
2014-01-08,1141.229957,571.186165
2014-01-09,1130.239981,565.685676
2014-01-10,1130.179983,565.655647
2014-01-13,1122.980036,562.05207
2014-01-14,1149.400001,575.275276
2014-01-15,1148.62002,574.884895
2014-01-16,1156.219957,578.688667
2014-01-17,1150.529974,575.840828
2014-01-21,1163.700018,582.432442
2014-01-22,1165.019986,583.093086
2014-01-23,1160.099984,580.630623
2014-01-24,1123.830016,562.477485
2014-01-27,1101.229957,551.166145
2014-01-28,1123.010036,562.067085
2014-01-29,1106.920062,554.014045
2014-01-30,1135.389977,568.263252
2014-01-31,1180.969963,591.076057
2014-02-03,1133.430025,567.282295
2014-02-04,1138.160032,569.649666
2014-02-05,1143.200031,572.172188
2014-02-06,1159.959988,580.560554
2014-02-07,1177.440049,589.309334
2014-02-10,1172.930037,587.052071
2014-02-11,1190.179982,595.685677
2014-02-12,1186.690067,593.938972
2014-02-13,1199.899989,600.550545
2014-02-14,1202.80004,602.002022
2014-02-18,1210.879965,606.046028
2014-02-19,1202.340051,601.771797
2014-02-20,1204.110008,602.657662
2014-02-21,1203.790016,602.497505
2014-02-24,1212.510047,606.861885
2014-02-25,1219.999986,610.610604
2014-02-26,1220.169982,610.695687
2014-02-27,1219.210005,610.215218
2014-02-28,1215.64997,608.433418
2014-03-03,1202.690042,601.946968
2014-03-04,1214.909988,608.063057
2014-03-05,1218.260028,609.739754
2014-03-06,1219.609995,610.415413
2014-03-07,1214.789991,608.002999
2014-03-10,1211.57007,606.391426
2014-03-11,1199.989986,600.595589
2014-03-12,1207.300052,604.25428
2014-03-13,1189.060009,595.12513
2014-03-14,1172.80004,586.987007
2014-03-17,1192.100057,596.646675
2014-03-18,1211.259955,606.236214
2014-03-19,1199.250004,600.225227
2014-03-20,1197.160055,599.179207
2014-03-21,1183.040034,592.112129
2014-03-24,1157.930037,579.544563
2014-03-25,1158.720018,579.939949
2014-03-26,1131.970061,566.551582
2014-03-27,1114.280005,557.6977
2014-03-28,1120.149983,560.635627
2014-03-31,1114.509999,557.812812
2014-04-01,1134.88999,568.013008
2014-04-02,1135.099984,568.11811
2014-04-03,571.5,571.5
2014-04-04,545.25,545.25
2014-04-07,540.630005,540.630005
2014-04-08,557.51001,557.51001
2014-04-09,567.039978,567.039978
2014-04-10,546.690002,546.690002
2014-04-11,537.76001,537.76001
2014-04-14,545.200012,545.200012
2014-04-15,548.700012,548.700012
2014-04-16,563.900024,563.900024
2014-04-17,543.340027,543.340027
2014-04-21,539.369995,539.369995
2014-04-22,545.5,545.5
2014-04-23,537.51001,537.51001
2014-04-24,534.440002,534.440002
2014-04-25,523.099976,523.099976
2014-04-28,522.97998,522.97998
2014-04-29,536.330017,536.330017
2014-04-30,534.880005,534.880005
2014-05-01,538.530029,538.530029
2014-05-02,533.869995,533.869995
2014-05-05,535.330017,535.330017
2014-05-06,522.570007,522.570007
2014-05-07,518.0,518.0
2014-05-08,520.169983,520.169983
2014-05-09,526.619995,526.619995
2014-05-12,538.429993,538.429993
2014-05-13,541.539978,541.539978
2014-05-14,534.409973,534.409973
2014-05-15,529.119995,529.119995
2014-05-16,528.299988,528.299988
2014-05-19,538.830017,538.830017
2014-05-20,540.390015,540.390015
2014-05-21,549.700012,549.700012
2014-05-22,555.450012,555.450012
2014-05-23,563.799988,563.799988
2014-05-27,574.869995,574.869995
2014-05-28,570.450012,570.450012
2014-05-29,570.559998,570.559998
2014-05-30,571.650024,571.650024
2014-06-02,564.340027,564.340027
2014-06-03,554.51001,554.51001
2014-06-04,553.76001,553.76001
2014-06-05,564.929993,564.929993
2014-06-06,566.030029,566.030029
2014-06-09,570.72998,570.72998
2014-06-10,568.299988,568.299988
2014-06-11,567.5,567.5
2014-06-12,559.5,559.5
2014-06-13,560.349976,560.349976
2014-06-16,552.299988,552.299988
2014-06-17,550.619995,550.619995
2014-06-18,560.659973,560.659973
2014-06-19,564.98999,564.98999
2014-06-20,566.52002,566.52002
2014-06-23,574.289978,574.289978
2014-06-24,572.539978,572.539978
2014-06-25,585.929993,585.929993
2014-06-26,584.77002,584.77002
2014-06-27,585.690002,585.690002
2014-06-30,584.669983,584.669983
2014-07-01,591.48999,591.48999
2014-07-02,590.780029,590.780029
2014-07-03,593.080017,593.080017
2014-07-07,590.76001,590.76001
2014-07-08,578.400024,578.400024
2014-07-09,583.359985,583.359985
2014-07-10,580.039978,580.039978
2014-07-11,586.650024,586.650024
2014-07-14,594.26001,594.26001
2014-07-15,593.059998,593.059998
2014-07-16,590.619995,590.619995
2014-07-17,580.820007,580.820007
2014-07-18,605.109985,605.109985
2014-07-21,598.440002,598.440002
2014-07-22,603.570007,603.570007
2014-07-23,605.190002,605.190002
2014-07-24,603.01001,603.01001
2014-07-25,598.080017,598.080017
2014-07-28,599.02002,599.02002
2014-07-29,593.950012,593.950012
2014-07-30,595.440002,595.440002
2014-07-31,579.549988,579.549988
2014-08-01,573.599976,573.599976
2014-08-04,582.27002,582.27002
2014-08-05,573.140015,573.140015
2014-08-06,574.48999,574.48999
2014-08-07,571.809998,571.809998
2014-08-08,577.940002,577.940002
2014-08-11,577.25,577.25
2014-08-12,572.119995,572.119995
2014-08-13,584.559998,584.559998
2014-08-14,584.650024,584.650024
2014-08-15,583.710022,583.710022
2014-08-18,592.700012,592.700012
2014-08-19,597.109985,597.109985
2014-08-20,595.409973,595.409973
2014-08-21,592.419983,592.419983
2014-08-22,592.539978,592.539978
2014-08-25,590.570007,590.570007
2014-08-26,588.119995,588.119995
2014-08-27,583.0,583.0
2014-08-28,580.320007,580.320007
2014-08-29,582.359985,582.359985
2014-09-02,588.630005,588.630005
2014-09-03,589.52002,589.52002
2014-09-04,593.140015,593.140015
2014-09-05,597.780029,597.780029
2014-09-08,601.630005,601.630005
2014-09-09,591.969971,591.969971
2014-09-10,593.419983,593.419983
2014-09-11,591.109985,591.109985
2014-09-12,584.900024,584.900024
2014-09-15,581.640015,581.640015
2014-09-16,588.780029,588.780029
2014-09-17,593.289978,593.289978
2014-09-18,597.27002,597.27002
2014-09-19,605.400024,605.400024
2014-09-22,597.27002,597.27002
2014-09-23,591.179993,591.179993
2014-09-24,598.419983,598.419983
2014-09-25,585.25,585.25
2014-09-26,587.900024,587.900024
2014-09-29,587.809998,587.809998
2014-09-30,588.409973,588.409973
2014-10-01,579.630005,579.630005
2014-10-02,580.880005,580.880005
2014-10-03,586.25,586.25
2014-10-06,587.780029,587.780029
2014-10-07,574.099976,574.099976
2014-10-08,583.73999,583.73999
2014-10-09,570.809998,570.809998
2014-10-10,555.190002,555.190002
2014-10-13,544.75,544.75
2014-10-14,548.690002,548.690002
2014-10-15,540.72998,540.72998
2014-10-16,536.919983,536.919983
2014-10-17,522.969971,522.969971
2014-10-20,532.380005,532.380005
2014-10-21,538.030029,538.030029
2014-10-22,542.690002,542.690002
2014-10-23,553.650024,553.650024
2014-10-24,548.900024,548.900024
2014-10-27,549.880005,549.880005
2014-10-28,558.940002,558.940002
2014-10-29,558.450012,558.450012
2014-10-30,560.27002,560.27002
2014-10-31,567.869995,567.869995
2014-11-03,563.77002,563.77002
2014-11-04,564.190002,564.190002
2014-11-05,555.950012,555.950012
2014-11-06,551.690002,551.690002
2014-11-07,551.820007,551.820007
2014-11-10,558.22998,558.22998
2014-11-11,561.289978,561.289978
2014-11-12,558.25,558.25
2014-11-13,556.440002,556.440002
2014-11-14,555.190002,555.190002
2014-11-17,546.640015,546.640015
2014-11-18,544.51001,544.51001
2014-11-19,547.200012,547.200012
2014-11-20,543.76001,543.76001
2014-11-21,545.890015,545.890015
2014-11-24,547.47998,547.47998
2014-11-25,549.22998,549.22998
2014-11-26,547.72998,547.72998
2014-11-28,549.080017,549.080017
2014-12-01,539.650024,539.650024
2014-12-02,538.590027,538.590027
2014-12-03,536.969971,536.969971
2014-12-04,542.580017,542.580017
2014-12-05,528.080017,528.080017
2014-12-08,530.72998,530.72998
2014-12-09,536.109985,536.109985
2014-12-10,528.039978,528.039978
2014-12-11,532.109985,532.109985
2014-12-12,521.51001,521.51001
2014-12-15,515.840027,515.840027
2014-12-16,498.160004,498.160004
2014-12-17,506.450012,506.450012
2014-12-18,514.619995,514.619995
2014-12-19,520.039978,520.039978
2014-12-22,532.299988,532.299988
2014-12-23,538.77002,538.77002
2014-12-24,536.929993,536.929993
2014-12-26,541.52002,541.52002
2014-12-29,537.309998,537.309998
2014-12-30,535.280029,535.280029
2014-12-31,530.659973,530.659973
2015-01-02,529.549988,529.549988
2015-01-05,519.460022,519.460022
2015-01-06,506.640015,506.640015
2015-01-07,505.149994,505.149994
2015-01-08,506.910004,506.910004
2015-01-09,500.720001,500.720001
2015-01-12,497.059998,497.059998
2015-01-13,501.799988,501.799988
2015-01-14,505.929993,505.929993
2015-01-15,504.01001,504.01001
2015-01-16,510.459991,510.459991
2015-01-20,509.940002,509.940002
2015-01-21,520.390015,520.390015
2015-01-22,537.299988,537.299988
2015-01-23,541.950012,541.950012
2015-01-26,536.719971,536.719971
2015-01-27,521.190002,521.190002
2015-01-28,512.429993,512.429993
2015-01-29,513.22998,513.22998
2015-01-30,537.549988,537.549988
2015-02-02,532.200012,532.200012
2015-02-03,533.299988,533.299988
2015-02-04,526.099976,526.099976
2015-02-05,529.830017,529.830017
2015-02-06,533.880005,533.880005
2015-02-09,529.280029,529.280029
2015-02-10,540.159973,540.159973
2015-02-11,538.0,538.0
2015-02-12,546.01001,546.01001
2015-02-13,551.159973,551.159973
2015-02-17,545.01001,545.01001
2015-02-18,542.650024,542.650024
2015-02-19,546.450012,546.450012
2015-02-20,541.799988,541.799988
2015-02-23,535.0,535.0
2015-02-24,538.650024,538.650024
2015-02-25,547.330017,547.330017
2015-02-26,559.289978,559.289978
2015-02-27,562.630005,562.630005
2015-03-02,575.02002,575.02002
2015-03-03,578.789978,578.789978
2015-03-04,578.330017,578.330017
2015-03-05,581.429993,581.429993
2015-03-06,572.900024,572.900024
2015-03-09,574.099976,574.099976
2015-03-10,559.849976,559.849976
2015-03-11,555.690002,555.690002
2015-03-12,561.169983,561.169983
2015-03-13,553.0,553.0
2015-03-16,561.640015,561.640015
2015-03-17,557.609985,557.609985
2015-03-18,566.159973,566.159973
2015-03-19,563.669983,563.669983
2015-03-20,564.950012,564.950012
2015-03-23,565.369995,565.369995
2015-03-24,577.539978,577.539978
2015-03-25,567.0,567.0
2015-03-26,563.640015,563.640015
2015-03-27,557.549988,557.549988
2015-03-30,561.140015,561.140015
2015-03-31,554.700012,554.700012
2015-04-01,549.48999,549.48999
2015-04-02,541.309998,541.309998
2015-04-06,543.950012,543.950012
2015-04-07,544.859985,544.859985
2015-04-08,548.840027,548.840027
2015-04-09,548.02002,548.02002
2015-04-10,548.539978,548.539978
2015-04-13,548.640015,548.640015
2015-04-14,539.780029,539.780029
2015-04-15,541.039978,541.039978
2015-04-16,543.52002,543.52002
2015-04-17,532.73999,532.73999
2015-04-20,544.530029,544.530029
2015-04-21,542.919983,542.919983
2015-04-22,549.179993,549.179993
2015-04-23,557.460022,557.460022
2015-04-24,573.659973,573.659973
2015-04-27,566.119995,566.119995
2015-04-28,564.369995,564.369995
2015-04-29,561.390015,561.390015
2015-04-30,548.77002,548.77002
2015-05-01,551.159973,551.159973
2015-05-04,552.840027,552.840027
2015-05-05,543.039978,543.039978
2015-05-06,535.080017,535.080017
2015-05-07,542.039978,542.039978
2015-05-08,548.950012,548.950012
2015-05-11,545.780029,545.780029
2015-05-12,538.72998,538.72998
2015-05-13,539.48999,539.48999
2015-05-14,549.200012,549.200012
2015-05-15,546.48999,546.48999
2015-05-18,546.669983,546.669983
2015-05-19,549.280029,549.280029
2015-05-20,552.51001,552.51001
2015-05-21,556.809998,556.809998
2015-05-22,554.52002,554.52002
2015-05-26,547.190002,547.190002
2015-05-27,554.25,554.25
2015-05-28,554.179993,554.179993
2015-05-29,545.320007,545.320007
2015-06-01,549.210022,549.210022
2015-06-02,553.950012,553.950012
2015-06-03,555.289978,555.289978
2015-06-04,551.690002,551.690002
2015-06-05,549.530029,549.530029
2015-06-08,543.47998,543.47998
2015-06-09,542.159973,542.159973
2015-06-10,552.599976,552.599976
2015-06-11,550.039978,550.039978
2015-06-12,547.469971,547.469971
2015-06-15,543.0,543.0
2015-06-16,544.869995,544.869995
2015-06-17,546.599976,546.599976
2015-06-18,556.179993,556.179993
2015-06-19,557.52002,557.52002
2015-06-22,559.679993,559.679993
2015-06-23,563.390015,563.390015
2015-06-24,558.570007,558.570007
2015-06-25,557.950012,557.950012
2015-06-26,553.059998,553.059998
2015-06-29,541.25,541.25
2015-06-30,540.039978,540.039978
2015-07-01,543.299988,543.299988
2015-07-02,547.340027,547.340027
2015-07-06,545.619995,545.619995
2015-07-07,550.030029,550.030029
2015-07-08,541.700012,541.700012
2015-07-09,544.650024,544.650024
2015-07-10,556.109985,556.109985
