Date,Close,Adj Close
2012-04-19,191.100006,191.100006
2012-04-20,189.979996,189.979996
2012-04-23,188.240005,188.240005
2012-04-24,190.330002,190.330002
2012-04-25,194.419998,194.419998
2012-04-26,195.990005,195.990005
2012-04-27,226.850006,226.850006
2012-04-30,231.899994,231.899994
2012-05-01,230.039993,230.039993
2012-05-02,230.25,230.25
2012-05-03,229.449997,229.449997
2012-05-04,223.990005,223.990005
2012-05-07,225.160004,225.160004
2012-05-08,223.899994,223.899994
2012-05-09,222.979996,222.979996
2012-05-10,226.690002,226.690002
2012-05-11,227.679993,227.679993
2012-05-14,222.929993,222.929993
2012-05-15,224.389999,224.389999
2012-05-16,224.059998,224.059998
2012-05-17,218.360001,218.360001
2012-05-18,213.850006,213.850006
2012-05-21,218.110001,218.110001
2012-05-22,215.330002,215.330002
2012-05-23,217.279999,217.279999
2012-05-24,215.240005,215.240005
2012-05-25,212.889999,212.889999
2012-05-29,214.75,214.75
2012-05-30,209.229996,209.229996
2012-05-31,212.910004,212.910004
2012-06-01,208.220001,208.220001
2012-06-04,214.570007,214.570007
2012-06-05,213.210007,213.210007
2012-06-06,217.639999,217.639999
2012-06-07,218.800003,218.800003
2012-06-08,218.479996,218.479996
2012-06-11,216.5,216.5
2012-06-12,216.419998,216.419998
2012-06-13,214.729996,214.729996
2012-06-14,214.449997,214.449997
2012-06-15,218.350006,218.350006
2012-06-18,222.660004,222.660004
2012-06-19,224.029999,224.029999
2012-06-20,223.020004,223.020004
2012-06-21,220.570007,220.570007
2012-06-22,222.160004,222.160004
2012-06-25,220.070007,220.070007
2012-06-26,225.610001,225.610001
2012-06-27,225.619995,225.619995
2012-06-28,221.309998,221.309998
2012-06-29,228.350006,228.350006
2012-07-02,229.320007,229.320007
2012-07-03,229.529999,229.529999
2012-07-05,227.059998,227.059998
2012-07-06,225.050003,225.050003
2012-07-09,225.050003,225.050003
2012-07-10,219.5,219.5
2012-07-11,218.369995,218.369995
2012-07-12,215.360001,215.360001
2012-07-13,218.389999,218.389999
2012-07-16,216.009995,216.009995
2012-07-17,216.929993,216.929993
2012-07-18,217.470001,217.470001
2012-07-19,226.169998,226.169998
2012-07-20,228.289993,228.289993
2012-07-23,226.009995,226.009995
2012-07-24,223.039993,223.039993
2012-07-25,217.050003,217.050003
2012-07-26,220.009995,220.009995
2012-07-27,237.320007,237.320007
2012-07-30,236.089996,236.089996
2012-07-31,233.300003,233.300003
2012-08-01,232.089996,232.089996
2012-08-02,230.809998,230.809998
2012-08-03,234.970001,234.970001
2012-08-06,233.990005,233.990005
2012-08-07,236.559998,236.559998
2012-08-08,234.380005,234.380005
2012-08-09,234.059998,234.059998
2012-08-10,232.75,232.75
2012-08-13,232.440002,232.440002
2012-08-14,233.190002,233.190002
2012-08-15,237.419998,237.419998
2012-08-16,241.550003,241.550003
2012-08-17,241.169998,241.169998
2012-08-20,240.350006,240.350006
2012-08-21,239.449997,239.449997
2012-08-22,243.100006,243.100006
2012-08-23,241.199997,241.199997
2012-08-24,245.740005,245.740005
2012-08-27,243.919998,243.919998
2012-08-28,246.110001,246.110001
2012-08-29,247.119995,247.119995
2012-08-30,246.220001,246.220001
2012-08-31,248.270004,248.270004
2012-09-04,247.880005,247.880005
2012-09-05,246.220001,246.220001
2012-09-06,251.380005,251.380005
2012-09-07,259.140015,259.140015
2012-09-10,257.089996,257.089996
2012-09-11,255.669998,255.669998
2012-09-12,255.630005,255.630005
2012-09-13,260.23999,260.23999
2012-09-14,261.269989,261.269989
2012-09-17,258.0,258.0
2012-09-18,258.75,258.75
2012-09-19,261.679993,261.679993
2012-09-20,260.809998,260.809998
2012-09-21,257.470001,257.470001
2012-09-24,254.800003,254.800003
2012-09-25,252.460007,252.460007
2012-09-26,249.669998,249.669998
2012-09-27,256.589996,256.589996
2012-09-28,254.320007,254.320007
2012-10-01,252.009995,252.009995
2012-10-02,250.600006,250.600006
2012-10-03,255.919998,255.919998
2012-10-04,260.470001,260.470001
2012-10-05,258.51001,258.51001
2012-10-08,259.059998,259.059998
2012-10-09,250.960007,250.960007
2012-10-10,244.990005,244.990005
2012-10-11,244.220001,244.220001
2012-10-12,242.360001,242.360001
2012-10-15,244.179993,244.179993
2012-10-16,243.940002,243.940002
2012-10-17,247.490005,247.490005
2012-10-18,244.850006,244.850006
2012-10-19,240.0,240.0
2012-10-22,233.779999,233.779999
2012-10-23,234.309998,234.309998
2012-10-24,228.490005,228.490005
2012-10-25,222.919998,222.919998
2012-10-26,238.240005,238.240005
2012-10-31,232.889999,232.889999
2012-11-01,232.139999,232.139999
2012-11-02,232.419998,232.419998
2012-11-05,234.330002,234.330002
2012-11-06,237.559998,237.559998
2012-11-07,232.059998,232.059998
2012-11-08,227.350006,227.350006
2012-11-09,226.309998,226.309998
2012-11-12,226.470001,226.470001
2012-11-13,226.600006,226.600006
2012-11-14,222.949997,222.949997
2012-11-15,220.600006,220.600006
2012-11-16,225.229996,225.229996
2012-11-19,229.710007,229.710007
2012-11-20,233.779999,233.779999
2012-11-21,238.029999,238.029999
2012-11-23,239.880005,239.880005
2012-11-26,243.619995,243.619995
2012-11-27,243.399994,243.399994
2012-11-28,247.110001,247.110001
2012-11-29,251.270004,251.270004
2012-11-30,252.050003,252.050003
2012-12-03,250.330002,250.330002
2012-12-04,252.490005,252.490005
2012-12-05,253.960007,253.960007
2012-12-06,253.369995,253.369995
2012-12-07,253.270004,253.270004
2012-12-10,247.770004,247.770004
2012-12-11,250.690002,250.690002
2012-12-12,251.759995,251.759995
2012-12-13,251.25,251.25
2012-12-14,249.190002,249.190002
2012-12-17,253.860001,253.860001
2012-12-18,260.399994,260.399994
2012-12-19,257.98999,257.98999
2012-12-20,261.5,261.5
2012-12-21,256.920013,256.920013
2012-12-24,258.619995,258.619995
2012-12-26,248.630005,248.630005
2012-12-27,248.309998,248.309998
2012-12-28,245.179993,245.179993
2012-12-31,250.869995,250.869995
2013-01-02,257.309998,257.309998
2013-01-03,258.480011,258.480011
2013-01-04,259.149994,259.149994
2013-01-07,268.459991,268.459991
2013-01-08,266.380005,266.380005
2013-01-09,266.350006,266.350006
2013-01-10,265.339996,265.339996
2013-01-11,267.940002,267.940002
2013-01-14,272.730011,272.730011
2013-01-15,271.899994,271.899994
2013-01-16,268.929993,268.929993
2013-01-17,270.480011,270.480011
2013-01-18,272.119995,272.119995
2013-01-22,270.190002,270.190002
2013-01-23,268.109985,268.109985
2013-01-24,273.459991,273.459991
2013-01-25,283.98999,283.98999
2013-01-28,276.040009,276.040009
2013-01-29,260.350006,260.350006
2013-01-30,272.76001,272.76001
2013-01-31,265.5,265.5
2013-02-01,265.0,265.0
2013-02-04,259.980011,259.980011
2013-02-05,266.890015,266.890015
2013-02-06,262.220001,262.220001
2013-02-07,260.230011,260.230011
2013-02-08,261.950012,261.950012
2013-02-11,257.209991,257.209991
2013-02-12,258.700012,258.700012
2013-02-13,269.470001,269.470001
2013-02-14,269.23999,269.23999
2013-02-15,265.089996,265.089996
2013-02-19,269.75,269.75
2013-02-20,266.410004,266.410004
2013-02-21,265.940002,265.940002
2013-02-22,265.420013,265.420013
2013-02-25,259.869995,259.869995
2013-02-26,259.359985,259.359985
2013-02-27,263.25,263.25
2013-02-28,264.269989,264.269989
2013-03-01,265.73999,265.73999
2013-03-04,273.109985,273.109985
2013-03-05,275.589996,275.589996
2013-03-06,273.790009,273.790009
2013-03-07,273.880005,273.880005
2013-03-08,274.190002,274.190002
2013-03-11,271.23999,271.23999
2013-03-12,274.130005,274.130005
2013-03-13,275.100006,275.100006
2013-03-14,265.73999,265.73999
2013-03-15,261.820007,261.820007
2013-03-18,257.890015,257.890015
2013-03-19,256.410004,256.410004
2013-03-20,257.279999,257.279999
2013-03-21,253.389999,253.389999
2013-03-22,257.75,257.75
2013-03-25,256.019989,256.019989
2013-03-26,260.309998,260.309998
2013-03-27,265.299988,265.299988
2013-03-28,266.48999,266.48999
2013-04-01,261.609985,261.609985
2013-04-02,263.320007,263.320007
2013-04-03,259.029999,259.029999
2013-04-04,259.079987,259.079987
2013-04-05,255.479996,255.479996
2013-04-08,258.950012,258.950012
2013-04-09,261.140015,261.140015
2013-04-10,264.769989,264.769989
2013-04-11,269.850006,269.850006
2013-04-12,272.869995,272.869995
2013-04-15,267.720001,267.720001
2013-04-16,272.339996,272.339996
2013-04-17,267.399994,267.399994
2013-04-18,259.420013,259.420013
2013-04-19,260.320007,260.320007
2013-04-22,263.549988,263.549988
2013-04-23,268.899994,268.899994
2013-04-24,268.779999,268.779999
2013-04-25,274.700012,274.700012
2013-04-26,254.809998,254.809998
2013-04-29,249.740005,249.740005
2013-04-30,253.809998,253.809998
2013-05-01,248.229996,248.229996
2013-05-02,252.550003,252.550003
2013-05-03,258.049988,258.049988
2013-05-06,255.720001,255.720001
2013-05-07,257.730011,257.730011
2013-05-08,258.679993,258.679993
2013-05-09,260.160004,260.160004
2013-05-10,263.630005,263.630005
2013-05-13,264.51001,264.51001
2013-05-14,268.329987,268.329987
2013-05-15,266.559998,266.559998
2013-05-16,264.119995,264.119995
2013-05-17,269.899994,269.899994
2013-05-20,267.630005,267.630005
2013-05-21,268.859985,268.859985
2013-05-22,262.959991,262.959991
2013-05-23,261.799988,261.799988
2013-05-24,261.73999,261.73999
2013-05-28,267.290009,267.290009
2013-05-29,265.529999,265.529999
2013-05-30,266.829987,266.829987
2013-05-31,269.200012,269.200012
2013-06-03,266.880005,266.880005
2013-06-04,265.700012,265.700012
2013-06-05,267.170013,267.170013
2013-06-06,267.829987,267.829987
2013-06-07,276.869995,276.869995
2013-06-10,281.070007,281.070007
2013-06-11,274.779999,274.779999
2013-06-12,271.670013,271.670013
2013-06-13,275.790009,275.790009
2013-06-14,273.98999,273.98999
2013-06-17,278.059998,278.059998
2013-06-18,281.76001,281.76001
2013-06-19,278.160004,278.160004
2013-06-20,273.440002,273.440002
2013-06-21,273.359985,273.359985
2013-06-24,270.609985,270.609985
2013-06-25,272.089996,272.089996
2013-06-26,277.570007,277.570007
2013-06-27,277.549988,277.549988
2013-06-28,277.690002,277.690002
2013-07-01,282.100006,282.100006
2013-07-02,283.730011,283.730011
2013-07-03,284.029999,284.029999
2013-07-05,285.880005,285.880005
2013-07-08,290.589996,290.589996
2013-07-09,291.529999,291.529999
2013-07-10,292.329987,292.329987
2013-07-11,299.660004,299.660004
2013-07-12,307.549988,307.549988
2013-07-15,306.570007,306.570007
2013-07-16,306.869995,306.869995
2013-07-17,308.690002,308.690002
2013-07-18,304.109985,304.109985
2013-07-19,305.230011,305.230011
2013-07-22,303.480011,303.480011
2013-07-23,301.059998,301.059998
2013-07-24,298.940002,298.940002
2013-07-25,303.399994,303.399994
2013-07-26,312.01001,312.01001
2013-07-29,306.100006,306.100006
2013-07-30,302.410004,302.410004
2013-07-31,301.220001,301.220001
2013-08-01,305.570007,305.570007
2013-08-02,304.209991,304.209991
2013-08-05,300.98999,300.98999
2013-08-06,300.75,300.75
2013-08-07,296.910004,296.910004
2013-08-08,295.73999,295.73999
2013-08-09,297.26001,297.26001
2013-08-12,296.690002,296.690002
2013-08-13,293.970001,293.970001
2013-08-14,291.339996,291.339996
2013-08-15,286.470001,286.470001
2013-08-16,284.820007,284.820007
2013-08-19,285.570007,285.570007
2013-08-20,287.089996,287.089996
2013-08-21,284.570007,284.570007
2013-08-22,289.730011,289.730011
2013-08-23,290.01001,290.01001
2013-08-26,286.209991,286.209991
2013-08-27,280.929993,280.929993
2013-08-28,281.579987,281.579987
2013-08-29,283.980011,283.980011
2013-08-30,280.980011,280.980011
2013-09-03,288.799988,288.799988
2013-09-04,293.640015,293.640015
2013-09-05,294.100006,294.100006
2013-09-06,295.859985,295.859985
2013-09-09,299.709991,299.709991
2013-09-10,300.359985,300.359985
2013-09-11,299.640015,299.640015
2013-09-12,298.859985,298.859985
2013-09-13,297.920013,297.920013
2013-09-16,296.059998,296.059998
2013-09-17,304.170013,304.170013
2013-09-18,312.029999,312.029999
2013-09-19,312.059998,312.059998
2013-09-20,316.339996,316.339996
2013-09-23,311.48999,311.48999
2013-09-24,314.130005,314.130005
2013-09-25,312.649994,312.649994
2013-09-26,318.119995,318.119995
2013-09-27,316.01001,316.01001
2013-09-30,312.640015,312.640015
2013-10-01,320.950012,320.950012
2013-10-02,320.51001,320.51001
2013-10-03,314.76001,314.76001
2013-10-04,319.040009,319.040009
2013-10-07,310.029999,310.029999
2013-10-08,303.230011,303.230011
2013-10-09,298.230011,298.230011
2013-10-10,305.170013,305.170013
2013-10-11,310.890015,310.890015
2013-10-14,310.700012,310.700012
2013-10-15,306.399994,306.399994
2013-10-16,310.48999,310.48999
2013-10-17,310.769989,310.769989
2013-10-18,328.929993,328.929993
2013-10-21,326.440002,326.440002
2013-10-22,332.540009,332.540009
2013-10-23,326.76001,326.76001
2013-10-24,332.209991,332.209991
2013-10-25,363.390015,363.390015
2013-10-28,358.160004,358.160004
2013-10-29,362.700012,362.700012
2013-10-30,361.079987,361.079987
2013-10-31,364.029999,364.029999
2013-11-01,359.0,359.0
2013-11-04,358.73999,358.73999
2013-11-05,358.890015,358.890015
2013-11-06,356.179993,356.179993
2013-11-07,343.559998,343.559998
2013-11-08,350.309998,350.309998
2013-11-11,354.380005,354.380005
2013-11-12,349.529999,349.529999
2013-11-13,356.220001,356.220001
2013-11-14,367.399994,367.399994
2013-11-15,369.170013,369.170013
2013-11-18,366.179993,366.179993
2013-11-19,364.940002,364.940002
2013-11-20,362.570007,362.570007
2013-11-21,368.920013,368.920013
2013-11-22,372.309998,372.309998
2013-11-25,376.640015,376.640015
2013-11-26,381.369995,381.369995
2013-11-27,386.709991,386.709991
2013-11-29,393.619995,393.619995
2013-12-02,392.299988,392.299988
2013-12-03,384.660004,384.660004
2013-12-04,385.959991,385.959991
2013-12-05,384.48999,384.48999
2013-12-06,386.950012,386.950012
2013-12-09,384.890015,384.890015
2013-12-10,387.779999,387.779999
2013-12-11,382.190002,382.190002
2013-12-12,381.25,381.25
2013-12-13,384.23999,384.23999
2013-12-16,388.970001,388.970001
2013-12-17,387.649994,387.649994
2013-12-18,395.959991,395.959991
2013-12-19,395.190002,395.190002
2013-12-20,402.200012,402.200012
2013-12-23,402.920013,402.920013
2013-12-24,399.200012,399.200012
2013-12-26,404.390015,404.390015
2013-12-27,398.079987,398.079987
2013-12-30,393.369995,393.369995
2013-12-31,398.790009,398.790009
2014-01-02,397.970001,397.970001
2014-01-03,396.440002,396.440002
2014-01-06,393.630005,393.630005
2014-01-07,398.029999,398.029999
2014-01-08,401.920013,401.920013
2014-01-09,401.01001,401.01001
2014-01-10,397.660004,397.660004
2014-01-13,390.980011,390.980011
2014-01-14,397.540009,397.540009
2014-01-15,395.869995,395.869995
2014-01-16,395.799988,395.799988
2014-01-17,399.609985,399.609985
2014-01-21,407.049988,407.049988
2014-01-22,404.540009,404.540009
2014-01-23,399.869995,399.869995
2014-01-24,387.600006,387.600006
2014-01-27,386.279999,386.279999
2014-01-28,394.429993,394.429993
2014-01-29,384.200012,384.200012
2014-01-30,403.01001,403.01001
2014-01-31,358.690002,358.690002
2014-02-03,346.149994,346.149994
2014-02-04,347.950012,347.950012
2014-02-05,346.450012,346.450012
2014-02-06,354.589996,354.589996
2014-02-07,361.079987,361.079987
2014-02-10,360.869995,360.869995
2014-02-11,361.790009,361.790009
2014-02-12,349.25,349.25
2014-02-13,357.200012,357.200012
2014-02-14,357.350006,357.350006
2014-02-18,353.649994,353.649994
2014-02-19,347.380005,347.380005
2014-02-20,349.799988,349.799988
2014-02-21,346.76001,346.76001
2014-02-24,351.779999,351.779999
2014-02-25,358.320007,358.320007
2014-02-26,359.799988,359.799988
2014-02-27,360.130005,360.130005
2014-02-28,362.100006,362.100006
2014-03-03,359.779999,359.779999
2014-03-04,363.899994,363.899994
2014-03-05,372.369995,372.369995
2014-03-06,372.160004,372.160004
2014-03-07,372.059998,372.059998
2014-03-10,370.529999,370.529999
2014-03-11,368.820007,368.820007
2014-03-12,370.640015,370.640015
2014-03-13,371.51001,371.51001
2014-03-14,373.73999,373.73999
2014-03-17,375.040009,375.040009
2014-03-18,378.769989,378.769989
2014-03-19,373.230011,373.230011
2014-03-20,368.970001,368.970001
2014-03-21,360.619995,360.619995
2014-03-24,351.850006,351.850006
2014-03-25,354.709991,354.709991
2014-03-26,343.410004,343.410004
2014-03-27,338.470001,338.470001
2014-03-28,338.290009,338.290009
2014-03-31,336.369995,336.369995
2014-04-01,342.98999,342.98999
2014-04-02,341.959991,341.959991
2014-04-03,333.619995,333.619995
2014-04-04,323.0,323.0
2014-04-07,317.76001,317.76001
2014-04-08,327.070007,327.070007
2014-04-09,331.809998,331.809998
2014-04-10,317.109985,317.109985
2014-04-11,311.730011,311.730011
2014-04-14,315.910004,315.910004
2014-04-15,316.079987,316.079987
2014-04-16,323.679993,323.679993
2014-04-17,324.910004,324.910004
2014-04-21,330.869995,330.869995
2014-04-22,329.320007,329.320007
2014-04-23,324.579987,324.579987
2014-04-24,337.149994,337.149994
2014-04-25,303.829987,303.829987
2014-04-28,296.579987,296.579987
2014-04-29,300.380005,300.380005
2014-04-30,304.130005,304.130005
2014-05-01,307.890015,307.890015
2014-05-02,308.01001,308.01001
2014-05-05,310.049988,310.049988
2014-05-06,297.380005,297.380005
2014-05-07,292.709991,292.709991
2014-05-08,288.320007,288.320007
2014-05-09,292.23999,292.23999
2014-05-12,302.859985,302.859985
2014-05-13,304.640015,304.640015
2014-05-14,297.619995,297.619995
2014-05-15,295.190002,295.190002
2014-05-16,297.700012,297.700012
2014-05-19,296.76001,296.76001
2014-05-20,301.190002,301.190002
2014-05-21,305.01001,305.01001
2014-05-22,304.910004,304.910004
2014-05-23,312.23999,312.23999
2014-05-27,310.820007,310.820007
2014-05-28,310.160004,310.160004
2014-05-29,313.779999,313.779999
2014-05-30,312.549988,312.549988
2014-06-02,308.839996,308.839996
2014-06-03,307.190002,307.190002
2014-06-04,306.779999,306.779999
2014-06-05,323.570007,323.570007
2014-06-06,329.670013,329.670013
2014-06-09,327.5,327.5
2014-06-10,332.410004,332.410004
2014-06-11,335.200012,335.200012
2014-06-12,325.910004,325.910004
2014-06-13,326.269989,326.269989
2014-06-16,327.619995,327.619995
2014-06-17,325.619995,325.619995
2014-06-18,334.380005,334.380005
2014-06-19,327.0,327.0
2014-06-20,324.200012,324.200012
2014-06-23,327.23999,327.23999
2014-06-24,324.160004,324.160004
2014-06-25,327.440002,327.440002
2014-06-26,325.690002,325.690002
2014-06-27,324.570007,324.570007
2014-06-30,324.779999,324.779999
2014-07-01,332.390015,332.390015
2014-07-02,332.850006,332.850006
2014-07-03,337.48999,337.48999
2014-07-07,333.549988,333.549988
2014-07-08,323.809998,323.809998
2014-07-09,329.970001,329.970001
2014-07-10,327.920013,327.920013
2014-07-11,346.200012,346.200012
2014-07-14,355.320007,355.320007
2014-07-15,354.440002,354.440002
2014-07-16,355.899994,355.899994
2014-07-17,352.450012,352.450012
2014-07-18,358.660004,358.660004
2014-07-21,359.76001,359.76001
2014-07-22,360.839996,360.839996
2014-07-23,358.140015,358.140015
2014-07-24,358.609985,358.609985
2014-07-25,324.01001,324.01001
2014-07-28,320.410004,320.410004
2014-07-29,320.0,320.0
2014-07-30,322.51001,322.51001
2014-07-31,312.98999,312.98999
2014-08-01,307.059998,307.059998
2014-08-04,313.649994,313.649994
2014-08-05,312.320007,312.320007
2014-08-06,313.890015,313.890015
2014-08-07,311.450012,311.450012
2014-08-08,316.799988,316.799988
2014-08-11,318.329987,318.329987
2014-08-12,319.320007,319.320007
2014-08-13,326.279999,326.279999
2014-08-14,333.209991,333.209991
2014-08-15,333.630005,333.630005
2014-08-18,334.529999,334.529999
2014-08-19,335.130005,335.130005
2014-08-20,335.779999,335.779999
2014-08-21,332.910004,332.910004
2014-08-22,331.589996,331.589996
2014-08-25,334.019989,334.019989
2014-08-26,341.829987,341.829987
2014-08-27,343.179993,343.179993
2014-08-28,340.019989,340.019989
2014-08-29,339.040009,339.040009
2014-09-02,342.380005,342.380005
2014-09-03,339.0,339.0
2014-09-04,345.950012,345.950012
2014-09-05,346.380005,346.380005
2014-09-08,342.339996,342.339996
2014-09-09,329.75,329.75
2014-09-10,331.329987,331.329987
2014-09-11,330.519989,330.519989
2014-09-12,331.190002,331.190002
2014-09-15,323.890015,323.890015
2014-09-16,327.76001,327.76001
2014-09-17,324.0,324.0
2014-09-18,325.0,325.0
2014-09-19,331.320007,331.320007
2014-09-22,324.5,324.5
2014-09-23,323.630005,323.630005
2014-09-24,328.209991,328.209991
2014-09-25,321.929993,321.929993
2014-09-26,323.209991,323.209991
2014-09-29,321.820007,321.820007
2014-09-30,322.440002,322.440002
2014-10-01,317.459991,317.459991
2014-10-02,318.410004,318.410004
2014-10-03,322.73999,322.73999
2014-10-06,322.200012,322.200012
2014-10-07,316.980011,316.980011
2014-10-08,322.700012,322.700012
2014-10-09,315.369995,315.369995
2014-10-10,311.390015,311.390015
2014-10-13,306.450012,306.450012
2014-10-14,308.309998,308.309998
2014-10-15,305.970001,305.970001
2014-10-16,302.859985,302.859985
2014-10-17,303.640015,303.640015
2014-10-20,306.209991,306.209991
2014-10-21,315.329987,315.329987
2014-10-22,312.970001,312.970001
2014-10-23,313.179993,313.179993
2014-10-24,287.059998,287.059998
2014-10-27,289.970001,289.970001
2014-10-28,295.589996,295.589996
2014-10-29,294.119995,294.119995
2014-10-30,299.070007,299.070007
2014-10-31,305.459991,305.459991
2014-11-03,305.720001,305.720001
2014-11-04,302.809998,302.809998
2014-11-05,296.519989,296.519989
2014-11-06,296.640015,296.640015
2014-11-07,299.859985,299.859985
2014-11-10,305.109985,305.109985
2014-11-11,312.01001,312.01001
2014-11-12,311.51001,311.51001
2014-11-13,316.480011,316.480011
2014-11-14,327.820007,327.820007
2014-11-17,323.049988,323.049988
2014-11-18,324.929993,324.929993
2014-11-19,326.540009,326.540009
2014-11-20,330.540009,330.540009
2014-11-21,332.630005,332.630005
2014-11-24,335.640015,335.640015
2014-11-25,335.040009,335.040009
2014-11-26,333.570007,333.570007
2014-11-28,338.640015,338.640015
2014-12-01,326.0,326.0
2014-12-02,326.309998,326.309998
2014-12-03,316.5,316.5
2014-12-04,316.929993,316.929993
2014-12-05,312.630005,312.630005
2014-12-08,306.640015,306.640015
2014-12-09,312.5,312.5
2014-12-10,305.839996,305.839996
2014-12-11,307.359985,307.359985
2014-12-12,307.320007,307.320007
2014-12-15,306.070007,306.070007
2014-12-16,295.059998,295.059998
2014-12-17,298.880005,298.880005
2014-12-18,297.730011,297.730011
2014-12-19,299.899994,299.899994
2014-12-22,306.540009,306.540009
2014-12-23,306.290009,306.290009
2014-12-24,303.029999,303.029999
2014-12-26,309.089996,309.089996
2014-12-29,312.040009,312.040009
2014-12-30,310.299988,310.299988
2014-12-31,310.350006,310.350006
2015-01-02,308.519989,308.519989
2015-01-05,302.190002,302.190002
2015-01-06,295.290009,295.290009
2015-01-07,298.420013,298.420013
2015-01-08,300.459991,300.459991
2015-01-09,296.929993,296.929993
2015-01-12,291.410004,291.410004
2015-01-13,294.73999,294.73999
2015-01-14,293.269989,293.269989
2015-01-15,286.950012,286.950012
2015-01-16,290.73999,290.73999
2015-01-20,289.440002,289.440002
2015-01-21,297.25,297.25
2015-01-22,310.320007,310.320007
2015-01-23,312.390015,312.390015
2015-01-26,309.660004,309.660004
2015-01-27,306.75,306.75
2015-01-28,303.910004,303.910004
2015-01-29,311.779999,311.779999
2015-01-30,354.529999,354.529999
2015-02-02,364.470001,364.470001
2015-02-03,363.549988,363.549988
2015-02-04,364.75,364.75
2015-02-05,373.890015,373.890015
2015-02-06,374.279999,374.279999
2015-02-09,370.559998,370.559998
2015-02-10,373.0,373.0
2015-02-11,375.140015,375.140015
2015-02-12,377.170013,377.170013
2015-02-13,381.829987,381.829987
2015-02-17,375.429993,375.429993
2015-02-18,373.369995,373.369995
2015-02-19,379.0,379.0
2015-02-20,383.660004,383.660004
2015-02-23,380.140015,380.140015
2015-02-24,378.589996,378.589996
2015-02-25,385.369995,385.369995
2015-02-26,384.799988,384.799988
2015-02-27,380.160004,380.160004
2015-03-02,385.660004,385.660004
2015-03-03,384.609985,384.609985
2015-03-04,382.720001,382.720001
2015-03-05,387.829987,387.829987
2015-03-06,380.089996,380.089996
2015-03-09,378.559998,378.559998
2015-03-10,369.51001,369.51001
2015-03-11,366.369995,366.369995
2015-03-12,374.23999,374.23999
2015-03-13,370.579987,370.579987
2015-03-16,373.350006,373.350006
2015-03-17,371.920013,371.920013
2015-03-18,375.140015,375.140015
2015-03-19,373.23999,373.23999
2015-03-20,378.48999,378.48999
2015-03-23,375.109985,375.109985
2015-03-24,374.089996,374.089996
2015-03-25,370.959991,370.959991
2015-03-26,367.350006,367.350006
2015-03-27,370.559998,370.559998
2015-03-30,374.589996,374.589996
2015-03-31,372.100006,372.100006
2015-04-01,370.26001,370.26001
2015-04-02,372.25,372.25
2015-04-06,377.040009,377.040009
2015-04-07,374.410004,374.410004
2015-04-08,381.200012,381.200012
2015-04-09,383.540009,383.540009
2015-04-10,382.649994,382.649994
2015-04-13,382.359985,382.359985
2015-04-14,385.109985,385.109985
2015-04-15,383.450012,383.450012
2015-04-16,386.040009,386.040009
2015-04-17,375.559998,375.559998
2015-04-20,389.51001,389.51001
2015-04-21,391.179993,391.179993
2015-04-22,389.799988,389.799988
2015-04-23,389.98999,389.98999
2015-04-24,445.100006,445.100006
2015-04-27,438.559998,438.559998
2015-04-28,429.309998,429.309998
2015-04-29,429.369995,429.369995
2015-04-30,421.779999,421.779999
2015-05-01,422.869995,422.869995
2015-05-04,423.040009,423.040009
2015-05-05,421.190002,421.190002
2015-05-06,419.100006,419.100006
2015-05-07,426.880005,426.880005
2015-05-08,433.690002,433.690002
2015-05-11,432.850006,432.850006
2015-05-12,431.019989,431.019989
2015-05-13,426.869995,426.869995
2015-05-14,432.279999,432.279999
2015-05-15,426.0,426.0
2015-05-18,425.23999,425.23999
2015-05-19,421.709991,421.709991
2015-05-20,423.859985,423.859985
2015-05-21,431.630005,431.630005
2015-05-22,427.630005,427.630005
2015-05-26,425.470001,425.470001
2015-05-27,431.420013,431.420013
2015-05-28,426.570007,426.570007
2015-05-29,429.230011,429.230011
2015-06-01,430.920013,430.920013
2015-06-02,430.98999,430.98999
2015-06-03,436.589996,436.589996
2015-06-04,430.779999,430.779999
2015-06-05,426.950012,426.950012
2015-06-08,423.5,423.5
2015-06-09,425.480011,425.480011
2015-06-10,430.769989,430.769989
2015-06-11,432.970001,432.970001
2015-06-12,429.920013,429.920013
2015-06-15,423.670013,423.670013
2015-06-16,427.26001,427.26001
2015-06-17,427.809998,427.809998
2015-06-18,439.390015,439.390015
2015-06-19,434.920013,434.920013
2015-06-22,436.290009,436.290009
2015-06-23,445.98999,445.98999
2015-06-24,440.839996,440.839996
2015-06-25,440.100006,440.100006
2015-06-26,438.100006,438.100006
2015-06-29,429.859985,429.859985
2015-06-30,434.089996,434.089996
2015-07-01,437.390015,437.390015
2015-07-02,437.709991,437.709991
2015-07-06,436.040009,436.040009
2015-07-07,436.720001,436.720001
2015-07-08,429.700012,429.700012
2015-07-09,434.390015,434.390015
2015-07-10,443.51001,443.51001
2015-07-13,455.570007,455.570007
2015-07-14,465.570007,465.570007
2015-07-15,461.190002,461.190002
2015-07-16,475.480011,475.480011
2015-07-17,483.01001,483.01001
2015-07-20,488.100006,488.100006
2015-07-21,488.0,488.0
2015-07-22,488.269989,488.269989
2015-07-23,482.179993,482.179993
2015-07-24,529.419983,529.419983
2015-07-27,531.409973,531.409973
2015-07-28,526.030029,526.030029
2015-07-29,529.0,529.0
2015-07-30,536.76001,536.76001
2015-07-31,536.150024,536.150024
2015-08-03,535.030029,535.030029
