Date,Close,Adj Close
2015-07-27,122.769997,121.03907
2015-07-28,123.379997,121.64047
2015-07-29,122.989998,121.255969
2015-07-30,122.370003,120.644715
2015-07-31,121.300003,119.589801
2015-08-03,118.440002,116.770124
2015-08-04,114.639999,113.023697
2015-08-05,115.400002,113.772984
2015-08-06,115.129997,114.020572
2015-08-07,115.519997,114.406813
2015-08-10,119.720001,118.566345
2015-08-11,113.489998,112.396376
2015-08-12,115.239998,114.129513
2015-08-13,115.150002,114.040384
2015-08-14,115.959999,114.842576
2015-08-17,117.160004,116.031017
2015-08-18,116.5,115.377373
2015-08-19,115.010002,113.901733
2015-08-20,112.650002,111.564474
2015-08-21,105.760002,104.740869
2015-08-24,103.120003,102.126309
2015-08-25,103.739998,102.74033
2015-08-26,109.690002,108.632999
2015-08-27,112.919998,111.831869
2015-08-28,113.290001,112.198306
2015-08-31,112.760002,111.673415
2015-09-01,107.720001,106.681981
2015-09-02,112.339996,111.257456
2015-09-03,110.370003,109.306446
2015-09-04,109.269997,108.21704
2015-09-08,112.309998,111.227747
2015-09-09,110.150002,109.088565
2015-09-10,112.57,111.485243
2015-09-11,114.209999,113.109439
2015-09-14,115.309998,114.198838
2015-09-15,116.279999,115.159492
2015-09-16,116.410004,115.288244
2015-09-17,113.919998,112.822233
2015-09-18,113.449997,112.356761
2015-09-21,115.209999,114.099803
2015-09-22,113.400002,112.307247
2015-09-23,114.32,113.21838
2015-09-24,115.0,113.891827
2015-09-25,114.709999,113.604621
2015-09-28,112.440002,111.356499
2015-09-29,109.059998,108.009065
2015-09-30,110.300003,109.237121
2015-10-01,109.580002,108.524058
2015-10-02,110.379997,109.316344
2015-10-05,110.779999,109.712491
2015-10-06,111.309998,110.237383
2015-10-07,110.779999,109.712491
2015-10-08,109.5,108.444827
2015-10-09,112.120003,111.039583
2015-10-12,111.599998,110.524589
2015-10-13,111.790001,110.712761
2015-10-14,110.209999,109.147984
2015-10-15,111.860001,110.782086
2015-10-16,111.040001,109.969988
2015-10-19,111.730003,110.653341
2015-10-20,113.769997,112.673677
2015-10-21,113.760002,112.663779
2015-10-22,115.5,114.387009
2015-10-23,119.080002,117.932513
2015-10-26,115.279999,114.169128
2015-10-27,114.550003,113.446167
2015-10-28,119.269997,118.120677
2015-10-29,120.529999,119.368538
2015-10-30,119.5,118.348464
2015-11-02,121.18,120.012276
2015-11-03,122.57,121.388881
2015-11-04,122.0,120.824373
2015-11-05,120.919998,120.267398
2015-11-06,121.059998,120.406641
2015-11-09,120.57,119.919288
2015-11-10,116.769997,116.139793
2015-11-11,116.110001,115.483359
2015-11-12,115.720001,115.095465
2015-11-13,112.339996,111.733702
2015-11-16,114.18,113.563775
2015-11-17,113.690002,113.076422
2015-11-18,117.290001,116.656991
2015-11-19,118.779999,118.138948
2015-11-20,119.300003,118.656145
2015-11-23,117.75,117.114508
2015-11-24,118.879997,118.238406
2015-11-25,118.029999,117.392995
2015-11-27,117.809998,117.174181
2015-11-30,118.300003,117.661542
2015-12-01,117.339996,116.706717
2015-12-02,116.279999,115.65244
2015-12-03,115.199997,114.578267
2015-12-04,119.029999,118.387598
2015-12-07,118.279999,117.641646
2015-12-08,118.230003,117.591921
2015-12-09,115.620003,114.996006
2015-12-10,116.169998,115.543033
2015-12-11,113.18,112.569172
2015-12-14,112.480003,111.872953
2015-12-15,110.489998,109.893688
2015-12-16,111.339996,110.739099
2015-12-17,108.980003,108.391842
2015-12-18,106.029999,105.457759
2015-12-21,107.330002,106.750746
2015-12-22,107.230003,106.651287
2015-12-23,108.610001,108.023837
2015-12-24,108.029999,107.446965
2015-12-28,106.82,106.243496
2015-12-29,108.739998,108.153132
2015-12-30,107.32,106.740798
2015-12-31,105.260002,104.691918
2016-01-04,105.349998,104.781429
2016-01-05,102.709999,102.155677
2016-01-06,100.699997,100.156523
2016-01-07,96.449997,95.92946
2016-01-08,96.959999,96.43671
2016-01-11,98.529999,97.998236
2016-01-12,99.959999,99.420519
2016-01-13,97.389999,96.864389
2016-01-14,99.519997,98.982891
2016-01-15,97.129997,96.60579
2016-01-19,96.660004,96.138333
2016-01-20,96.790001,96.267629
2016-01-21,96.300003,95.780276
2016-01-22,101.419998,100.872638
2016-01-25,99.440002,98.903329
2016-01-26,99.989998,99.450356
2016-01-27,93.419998,92.915814
2016-01-28,94.089996,93.582196
2016-01-29,97.339996,96.814656
