Date,Close,Adj Close
2015-07-08,516.830017,516.830017
2015-07-09,520.679993,520.679993
2015-07-10,530.130005,530.130005
2015-07-13,546.549988,546.549988
2015-07-14,561.099976,561.099976
2015-07-15,560.219971,560.219971
2015-07-16,579.849976,579.849976
2015-07-17,672.929993,672.929993
2015-07-20,663.02002,663.02002
2015-07-21,662.299988,662.299988
2015-07-22,662.099976,662.099976
2015-07-23,644.280029,644.280029
2015-07-24,623.559998,623.559998
2015-07-27,627.26001,627.26001
2015-07-28,628.0,628.0
2015-07-29,631.929993,631.929993
2015-07-30,632.590027,632.590027
2015-07-31,625.609985,625.609985
2015-08-03,631.210022,631.210022
2015-08-04,629.25,629.25
2015-08-05,643.780029,643.780029
2015-08-06,642.679993,642.679993
2015-08-07,635.299988,635.299988
2015-08-10,633.72998,633.72998
2015-08-11,660.780029,660.780029
2015-08-12,659.559998,659.559998
2015-08-13,656.450012,656.450012
2015-08-14,657.119995,657.119995
2015-08-17,660.869995,660.869995
2015-08-18,656.130005,656.130005
2015-08-19,660.900024,660.900024
2015-08-20,646.830017,646.830017
2015-08-21,612.47998,612.47998
2015-08-24,589.609985,589.609985
2015-08-25,582.059998,582.059998
2015-08-26,628.619995,628.619995
2015-08-27,637.609985,637.609985
2015-08-28,630.380005,630.380005
2015-08-31,618.25,618.25
2015-09-01,597.789978,597.789978
2015-09-02,614.340027,614.340027
2015-09-03,606.25,606.25
2015-09-04,600.700012,600.700012
2015-09-08,614.659973,614.659973
2015-09-09,612.719971,612.719971
2015-09-10,621.349976,621.349976
2015-09-11,625.77002,625.77002
2015-09-14,623.23999,623.23999
2015-09-15,635.140015,635.140015
2015-09-16,635.97998,635.97998
2015-09-17,642.900024,642.900024
2015-09-18,629.25,629.25
2015-09-21,635.440002,635.440002
2015-09-22,622.690002,622.690002
2015-09-23,622.359985,622.359985
2015-09-24,625.799988,625.799988
2015-09-25,611.969971,611.969971
2015-09-28,594.890015,594.890015
2015-09-29,594.969971,594.969971
2015-09-30,608.419983,608.419983
2015-10-01,611.289978,611.289978
2015-10-02,626.909973,626.909973
2015-10-05,641.469971,641.469971
2015-10-06,645.440002,645.440002
2015-10-07,642.359985,642.359985
2015-10-08,639.159973,639.159973
2015-10-09,643.609985,643.609985
2015-10-12,646.669983,646.669983
2015-10-13,652.299988,652.299988
2015-10-14,651.159973,651.159973
2015-10-15,661.73999,661.73999
2015-10-16,662.200012,662.200012
2015-10-19,666.099976,666.099976
2015-10-20,650.280029,650.280029
2015-10-21,642.609985,642.609985
2015-10-22,651.789978,651.789978
2015-10-23,702.0,702.0
2015-10-26,712.780029,712.780029
2015-10-27,708.48999,708.48999
2015-10-28,712.950012,712.950012
2015-10-29,716.919983,716.919983
2015-10-30,710.809998,710.809998
2015-11-02,721.109985,721.109985
2015-11-03,722.159973,722.159973
2015-11-04,728.109985,728.109985
2015-11-05,731.25,731.25
2015-11-06,733.76001,733.76001
2015-11-09,724.890015,724.890015
2015-11-10,728.320007,728.320007
2015-11-11,735.400024,735.400024
2015-11-12,731.22998,731.22998
2015-11-13,717.0,717.0
2015-11-16,728.960022,728.960022
2015-11-17,725.299988,725.299988
2015-11-18,740.0,740.0
2015-11-19,738.409973,738.409973
2015-11-20,756.599976,756.599976
2015-11-23,755.97998,755.97998
2015-11-24,748.280029,748.280029
2015-11-25,748.150024,748.150024
2015-11-27,750.26001,750.26001
2015-11-30,742.599976,742.599976
2015-12-01,767.039978,767.039978
2015-12-02,762.380005,762.380005
2015-12-03,752.539978,752.539978
2015-12-04,766.809998,766.809998
2015-12-07,763.25,763.25
2015-12-08,762.369995,762.369995
2015-12-09,751.609985,751.609985
2015-12-10,749.460022,749.460022
2015-12-11,738.869995,738.869995
2015-12-14,747.77002,747.77002
2015-12-15,743.400024,743.400024
2015-12-16,758.090027,758.090027
2015-12-17,749.429993,749.429993
2015-12-18,739.309998,739.309998
2015-12-21,747.77002,747.77002
2015-12-22,750.0,750.0
2015-12-23,750.309998,750.309998
2015-12-24,748.400024,748.400024
2015-12-28,762.51001,762.51001
2015-12-29,776.599976,776.599976
2015-12-30,771.0,771.0
2015-12-31,758.880005,758.880005
2016-01-04,741.840027,741.840027
2016-01-05,742.580017,742.580017
2016-01-06,743.619995,743.619995
2016-01-07,726.390015,726.390015
2016-01-08,714.469971,714.469971
2016-01-11,716.030029,716.030029
2016-01-12,726.070007,726.070007
2016-01-13,700.559998,700.559998
2016-01-14,714.719971,714.719971
2016-01-15,694.450012,694.450012
2016-01-19,701.789978,701.789978
2016-01-20,698.450012,698.450012
2016-01-21,706.590027,706.590027
2016-01-22,725.25,725.25
2016-01-25,711.669983,711.669983
2016-01-26,713.039978,713.039978
2016-01-27,699.98999,699.98999
2016-01-28,730.960022,730.960022
2016-01-29,742.950012,742.950012
